1706851221230115630,12503,1706851221194834413,map,30.90061787236909,-9.85519201241867,0.0,0.0,0.0,0.003353282882430258,0.9999943777311503,0.07603769648710568,0.0036612001883895573,0.0,0.0,0.0,0.0,0.0036612001883895573,0.0034299806952446943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015841953014890113
1706851221570078884,12504,1706851221555615789,map,31.093743392036735,-9.857546865521769,0.0,0.0,0.0,0.0012154307988881449,0.9999992613637138,0.0696366596991993,0.0027737895594555084,0.0,0.0,0.0,0.0,0.0027737895594555084,0.003154639466259823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013813235499020866
1706851221930320442,12505,1706851221899670820,map,31.299614253926872,-9.848640699624733,0.0,0.0,0.0,0.003323076687676664,0.9999944785654208,0.06531012976972761,0.0014566079355518013,0.0,0.0,0.0,0.0,0.001456607935494958,0.003527813647082212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014638631691585612
1706851222329290088,12506,1706851222305135398,map,31.52977297733754,-9.843910726736661,0.0,0.0,0.0,0.00656121144461256,0.9999784750205272,0.06717023682710987,0.0006567130460553017,0.0,0.0,0.0,0.0,0.0006567130459416148,0.004001338744899385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016416365497454643
1706851222669071917,12507,1706851222654530104,map,31.74773337996648,-9.853477983666409,0.0,0.0,0.0,0.0035055192811339203,0.9999938556484083,0.06230053357444376,0.0007965062506514187,0.0,0.0,0.0,0.0,0.0007965062507082621,0.004216662045678277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014191039491671849
1706851223229995183,12508,1706851223200809414,map,32.00788442108935,-9.852287500398964,0.0,0.0,0.0,0.0018874948950436754,0.999998218679924,0.06479064869176909,-0.00013775455289533056,0.0,0.0,0.0,0.0,-0.00013775455289533056,0.004254285203359132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001607273680189878
1706851223649657810,12509,1706851223637788324,map,32.24025879264707,-9.844981842343492,0.0,0.0,0.0,0.0053760988531579065,0.9999855486761402,0.06834955774525042,-0.001173659662413229,0.0,0.0,0.0,0.0,-0.001173659662413229,0.004386816039058772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001905371203568358
1706851224350288866,12510,1706851224323481550,map,32.436710434284215,-9.841500457847022,0.0,0.0,0.0,-0.009393525538148787,0.9999558798656889,0.06901983250986632,-0.002142620149868435,0.0,0.0,0.0,0.0,-0.0021426201499252784,0.003800311444749127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001636561421379197
1706851224909535543,12511,1706851224870043048,map,32.65221089727588,-9.844768407669559,0.0,0.0,0.0,-0.009569017168521751,0.9999542159071226,0.06633539487461348,-0.0016731669273895022,0.0,0.0,0.0,0.0,-0.0016731669273895022,0.004097612900991976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015594050476047706
1706851225369478040,12512,1706851225329802301,map,32.91004451053824,-9.850949560070674,0.0,0.0,0.0,-0.009942598144218941,0.9999505711494656,0.05633559996272197,-0.0013563451211098254,0.0,0.0,0.0,0.0,-0.0013563451211666688,0.00442721593279316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015095154528912632
1706851225970087288,12513,1706851225912863261,map,33.13844222235378,-9.850693165010059,0.0,0.0,0.0,-0.005417417715616577,0.9999853256849796,0.056344558950058854,-0.00047113186155911535,0.0,0.0,0.0,0.0,-0.00047113186155911535,0.004485015343803411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015039143818203976
1706851226530349125,12514,1706851226498936407,map,33.3734819852639,-9.85707141096907,0.0,0.0,0.0,-0.007930590569525036,0.9999685523721327,0.05286322866959381,-0.0011454752470285712,0.0,0.0,0.0,0.0,-0.0011454752470285712,0.0047413928609927325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014819477318585136
1706851227110128303,12515,1706851227088868495,map,33.573116069497985,-9.864782317869592,0.0,0.0,0.0,-0.008287512148550127,0.9999656579815067,0.048522314944648315,-0.00017162059845077238,0.0,0.0,0.0,0.0,-0.00017162059845077238,0.004335688193307874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001337430493075324
1706851227569824431,12516,1706851227552988299,map,33.77319321805634,-9.869538599301789,0.0,0.0,0.0,-0.008997023697933537,0.9999595259632156,0.04270107254137656,0.00064451983030267,0.0,0.0,0.0,0.0,0.00064451983030267,0.0043625610340569665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010883137990919417
1706851228149115138,12517,1706851228134686802,map,33.98259693478324,-9.868957461894919,0.0,0.0,0.0,-0.001213608872052687,0.9999992635764817,0.048413657594210235,-0.0002862494763462564,0.0,0.0,0.0,0.0,-0.0002862494763462564,0.004316118843149752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011041792716946512
1706851228870102312,12518,1706851228828241349,map,34.22318483085819,-9.86880434310445,0.0,0.0,0.0,-0.0017579750827678771,0.9999984547606103,0.045051541351995184,-0.0007939357635677879,0.0,0.0,0.0,0.0,-0.0007939357635677879,0.00465003512407236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013117593889019354
1706851229329190192,12519,1706851229301696198,map,34.42557998881318,-9.871500853378311,0.0,0.0,0.0,0.006825090426766513,0.9999767087990932,0.039182943432251705,0.0003886878406547112,0.0,0.0,0.0,0.0,0.0003886878406547112,0.004388816858920563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012554331900583757
1706851229909116243,12520,1706851229886961957,map,34.630400648394016,-9.8638123920137,0.0,0.0,0.0,0.010531073151253335,0.9999445467116079,0.041703147134285246,-4.948846026309184e-06,0.0,0.0,0.0,0.0,-4.948846026309184e-06,0.00454077124311425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011243678620186574
1706851230430013401,12521,1706851230400510557,map,34.85298695246153,-9.858982087397571,0.0,0.0,0.0,0.02972761088450693,0.9995580369098631,0.04341120156868783,-0.00020405474361950837,0.0,0.0,0.0,0.0,-0.00020405474361950837,0.004599807002463763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000994665702086262
1706851231309041484,12522,1706851231277347807,map,35.05315872890437,-9.842532014974273,0.0,0.0,0.0,0.05564582286052325,0.998450570833717,0.03479621663177568,-0.00013808916810376104,0.0,0.0,0.0,0.0,-0.00013808916810376104,0.004514846491176172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001016184255557706
1706851232570042398,12523,1706851232552904653,map,35.2997054717539,-9.81151399464561,0.0,0.0,0.0,0.0637249703756813,0.9979674985442254,0.02647082599537498,-2.963753576068484e-05,0.0,0.0,0.0,0.0,-2.963753576068484e-05,0.004664982152689845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012529151008620922
1706851233270121978,12524,1706851233247728407,map,35.508062363146344,-9.780343031926186,0.0,0.0,0.0,0.10487165959341303,0.9944857641083271,0.025079820468363323,3.975320805693627e-05,0.0,0.0,0.0,0.0,3.975320805693627e-05,0.004343775988871812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013450161436978868
1706851234890389568,12525,1706851234857610142,map,35.71305099091122,-9.728578778233773,0.0,0.0,0.0,0.1978126957440603,0.9802398366738968,0.027560831526216134,0.0009682994813715595,0.0,0.0,0.0,0.0,0.0009682994813147161,0.004681857262355038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013884613493855094
1706851236169217085,12526,1706851236145069328,map,35.91980643743581,-9.61553389685212,0.0,0.0,0.0,0.2602835147800563,0.9655322324675341,0.025661908490292262,0.0017304081992506326,0.0,0.0,0.0,0.0,0.0017304081992506326,0.005997811946812703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013009099655760987
1706851237449541392,12527,1706851237421147843,map,36.15363911140541,-9.453543702707643,0.0,0.0,0.0,0.3252830524185214,0.9456166960292577,0.01975587654510491,0.0023285915419819503,0.0,0.0,0.0,0.0,0.0023285915419819503,0.006235792478605617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001851290080105491
1706851238490175784,12528,1706851238463039698,map,36.339760284140176,-9.281089005000133,0.0,0.0,0.0,0.3952930458081568,0.9185550652713808,0.01748330788882413,0.003256471386805515,0.0,0.0,0.0,0.0,0.003256471386805515,0.007405399960177306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002052963303457982
1706851239670380327,12529,1706851239629425310,map,36.506109968459604,-9.073640139526212,0.0,0.0,0.0,0.4358649851059829,0.9000120636739051,0.01851310747019852,0.004463609568972515,0.0,0.0,0.0,0.0,0.004463609568972515,0.009438246440026887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022713516688818353
1706851240949817908,12530,1706851240931707724,map,36.64330165393668,-8.867650765111922,0.0,0.0,0.0,0.49348088367492415,0.8697566426578276,0.016632409002568238,0.004835536837504151,0.0,0.0,0.0,0.0,0.004835536837504151,0.010870584643384973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023736287130138095
1706851241910418710,12531,1706851241867799115,map,36.74892804367777,-8.667117729356637,0.0,0.0,0.0,0.5311357725009538,0.847286723116688,0.013192119120958523,0.003992264799023815,0.0,0.0,0.0,0.0,0.003992264799023815,0.011434803388596038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019106347565475657
1706851242709749936,12532,1706851242695680206,map,36.83285759363008,-8.45861087414814,0.0,0.0,0.0,0.587469571718473,0.8092462556632029,0.010742573680317946,0.003508703426007287,0.0,0.0,0.0,0.0,0.003508703426007287,0.013052081156857298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019760011064881107
1706851244670336148,12533,1706851244628026217,map,36.87679041736045,-8.25117759267085,0.0,0.0,0.0,0.6421091988119572,0.7666131859034688,0.009241792194643494,0.0031581573679204666,0.0,0.0,0.0,0.0,0.00315815736797731,0.013641886406347226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016369852863034472
1706851245789048515,12534,1706851245760987473,map,36.8980919528123,-8.051545878195684,0.0,0.0,0.0,0.6688317494234489,0.7434138086982033,0.0071620090864144,0.002294814874403528,0.0,0.0,0.0,0.0,0.002294814874403528,0.013563057850802807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001577721325627654
1706851246910284815,12535,1706851246891434528,map,36.91575225972795,-7.839338670312746,0.0,0.0,0.0,0.689744486943092,0.7240528590728793,0.006181793364248733,0.001935853577265334,0.0,0.0,0.0,0.0,0.001935853577265334,0.013866090198007441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013340254720595542
1706851247810289788,12536,1706851247774860157,map,36.91939676547322,-7.620579467013395,0.0,0.0,0.0,0.6966887365596108,0.7173735458957022,0.005681316799609704,0.0007597659322300387,0.0,0.0,0.0,0.0,0.0007597659322300387,0.014815608185010376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013447358626874149
1706851248490273821,12537,1706851248463417220,map,36.92239831839448,-7.3455907967071425,0.0,0.0,0.0,0.7039744352550975,0.7102253124940469,0.005337676881936204,0.00015846235703520506,0.0,0.0,0.0,0.0,0.00015846235703520506,0.01756167645694262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017557061057938107
1706851249049020689,12538,1706851249019909733,map,36.91635890823323,-7.119665866397235,0.0,0.0,0.0,0.7131119183870355,0.7010502063720986,0.005416635728806796,-0.00026277246752215433,0.0,0.0,0.0,0.0,-0.0002627724674653109,0.01782559811464779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016865562630694008
1706851249490414219,12539,1706851249459204277,map,36.91348890603431,-6.894778273386146,0.0,0.0,0.0,0.7132621427371864,0.700897364624777,0.005695065098507257,-0.00020112759375479072,0.0,0.0,0.0,0.0,-0.00020112759378321243,0.017761966803959695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018303944549452806
1706851250090355692,12540,1706851250060493162,map,36.91163104455759,-6.680096404126517,0.0,0.0,0.0,0.7049187512754633,0.7092880614392445,0.006009833867665293,-0.0004070554148256633,0.0,0.0,0.0,0.0,-0.0004070554148256633,0.016901994682861243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017544895871631741
1706851251049934812,12541,1706851251030967427,map,36.90986137632208,-6.436469655999914,0.0,0.0,0.0,0.7096977650872951,0.7045062684107918,0.005168317327843397,-0.0013458310101839288,0.0,0.0,0.0,0.0,-0.0013458310102123505,0.01726060811542851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015952996727259697
1706851251630342615,12542,1706851251585075713,map,36.913468233573624,-6.220412563427563,0.0,0.0,0.0,0.708479078400318,0.705731815542587,0.005202813848882215,-0.0018110142754608205,0.0,0.0,0.0,0.0,-0.0018110142754608205,0.017349154237642495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015202073945907622
1706851252090240051,12543,1706851252052529268,map,36.90383729714502,-6.009849452177997,0.0,0.0,0.0,0.7095912796628288,0.7046135223130969,0.004712193962859601,-0.002294745068638804,0.0,0.0,0.0,0.0,-0.002294745068638804,0.01680635442806988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014429007161392555
1706851252510366890,12544,1706851252495696103,map,36.90280005358239,-5.725900023666239,0.0,0.0,0.0,0.708895704643128,0.7053133204034382,0.005007144038472688,-0.002762006670593564,0.0,0.0,0.0,0.0,-0.002762006670593564,0.01766089351097122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016413955186427142
1706851252969385281,12545,1706851252947964940,map,36.90409211810865,-5.490654233521008,0.0,0.0,0.0,0.7075071708213265,0.7067061647080789,0.005395947149963831,-0.002891577577258886,0.0,0.0,0.0,0.0,-0.0028915775772873076,0.0180158827648782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016158654787275868
1706851253410257533,12546,1706851253395912323,map,36.90714013243772,-5.271230109495016,0.0,0.0,0.0,0.7072970764569139,0.706916434690482,0.00466819728808332,-0.002730856541859339,0.0,0.0,0.0,0.0,-0.002730856541859339,0.017041615901234763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013982077491463136
1706851253969953472,12547,1706851253949190355,map,36.90492011499802,-5.047981533475321,0.0,0.0,0.0,0.7087157586715779,0.7054941342141476,0.004234353829815518,-0.002473515422281025,0.0,0.0,0.0,0.0,-0.002473515422281025,0.014704350630378116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010872715586427034
1706851254429881747,12548,1706851254391175053,map,36.90617808474045,-4.823198298431724,0.0,0.0,0.0,0.7089813133329436,0.70522726645011,0.00440078970518698,-0.002399357078815001,0.0,0.0,0.0,0.0,-0.002399357078815001,0.012043602208066773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010803849647489329
1706851254870208748,12549,1706851254849968032,map,36.90675212711794,-4.611207646996432,0.0,0.0,0.0,0.7094182633040135,0.7047877181752796,0.004534773690011207,-0.002272414464613348,0.0,0.0,0.0,0.0,-0.002272414464613348,0.011473375486986015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010486999538557658
1706851255550389610,12550,1706851255520091858,map,36.90665137237858,-4.391554473065873,0.0,0.0,0.0,0.7075266932381927,0.7066866196238814,0.004745063381278669,-0.002175815099775491,0.0,0.0,0.0,0.0,-0.0021758150998039127,0.012785442739541963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010584496749161724
1706851256669964469,12551,1706851256628144273,map,36.908538003712515,-4.183956399106531,0.0,0.0,0.0,0.7040859926513573,0.7101147195715302,0.004554509893296199,-0.001868355659127019,0.0,0.0,0.0,0.0,-0.001868355659127019,0.011646325920136036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000986612159908769
1706851257210333354,12552,1706851257175689050,map,36.90724179878877,-3.955014312830497,0.0,0.0,0.0,0.70453661864276,0.7096676355812107,0.004716290035958082,-0.0018348776961545354,0.0,0.0,0.0,0.0,-0.0018348776961545354,0.011690515139415325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011681480217034682
1706851257870088071,12553,1706851257845585740,map,36.90806183919716,-3.747590210941961,0.0,0.0,0.0,0.7048291826039004,0.709377067115873,0.004205453063150344,-0.0013306726664268353,0.0,0.0,0.0,0.0,-0.001330672666455257,0.010453925965588695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010482204604656486
1706851258430336523,12554,1706851258395555135,map,36.908788576681154,-3.5209216414036173,0.0,0.0,0.0,0.7048381351200972,0.709368171882855,0.004146259234858007,-0.0015083119427856673,0.0,0.0,0.0,0.0,-0.0015083119427856673,0.011691306815368563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010239949948888884
1706851258890329577,12555,1706851258856969183,map,36.90496320729543,-3.31425196495162,0.0,0.0,0.0,0.7060235929964588,0.7081883126205704,0.003303984993863196,-0.0010895440819496116,0.0,0.0,0.0,0.0,-0.0010895440819496116,0.010754692670742472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009215393655131113
1706851259450635242,12556,1706851259414013009,map,36.9050323766134,-3.117409399159971,0.0,0.0,0.0,0.7058038657187665,0.7084073003127829,0.0031055564888902154,-0.0011513135230245553,0.0,0.0,0.0,0.0,-0.001151313523038766,0.010826816451180221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009743139118600915
1706851259769899825,12557,1706851259760307845,map,36.90873919224757,-2.9199746459482907,0.0,0.0,0.0,0.7054983548118947,0.7087115572344717,0.002777323700911438,-0.0014893595089375822,0.0,0.0,0.0,0.0,-0.0014893595089375822,0.011485144056718966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010166827585319632
1706851260330245335,12558,1706851260303579195,map,36.90834728990254,-2.6667078521967507,0.0,0.0,0.0,0.7055104258064088,0.7086995407635451,0.002574972061211156,-0.0014209875235593472,0.0,0.0,0.0,0.0,-0.0014209875235593472,0.013133225502606649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001121937922283254
1706851260770234413,12559,1706851260741877584,map,36.90896491389046,-2.440962458596276,0.0,0.0,0.0,0.7057532052624995,0.7084577709798293,0.0027475103258893796,-0.0018264012566078236,0.0,0.0,0.0,0.0,-0.0018264012566220345,0.01433643565875542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010587054264929632
1706851261570562178,12560,1706851261538767147,map,36.90913006524659,-2.234927568802211,0.0,0.0,0.0,0.7097497600195141,0.7044538864625861,0.002795449805262251,-0.0016478418139200812,0.0,0.0,0.0,0.0,-0.0016478418139200812,0.013752249611017398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010917368440878812
