1706807546992524019,12430,1706807546958039751,map,32.42079114157467,-9.917720025056239,0.0,0.0,0.0,-0.0045461047638276795,0.9999896664123467,0.0710220127609773,0.00045031713915477667,0.0,0.0,0.0,0.0,0.00045031713915477667,0.0036517413950178934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014721905612549826
1706807547452880548,12431,1706807547436623600,map,32.65680985663751,-9.917706529879208,0.0,0.0,0.0,-0.0029121114190881515,0.9999957597945517,0.07622890351558453,-0.0004607469087432037,0.0,0.0,0.0,0.0,-0.0004607469088000471,0.004019119690227058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016115070301090373
1706807547852605184,12432,1706807547828673518,map,32.87267097835931,-9.911860386561758,0.0,0.0,0.0,-0.0012230726612766861,0.9999992520463529,0.07616613748496093,-0.002053654695430396,0.0,0.0,0.0,0.0,-0.002053654695430396,0.003764874426252618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014080407976508093
1706807548191577653,12433,1706807548171589644,map,33.09591278192252,-9.907278945135262,0.0,0.0,0.0,-2.7132064941713425e-05,0.9999999996319255,0.058574746708927705,-0.0014904113633633642,0.0,0.0,0.0,0.0,-0.0014904113633633642,0.003187675694448444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014590175290717811
1706807548552486618,12434,1706807548516780554,map,33.31771065472794,-9.911443335074194,0.0,0.0,0.0,-0.0008202622173359339,0.9999996635848908,0.059138393821058344,-0.0017234434434385548,0.0,0.0,0.0,0.0,-0.0017234434434385548,0.003048141762889145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015700990473136787
1706807548851487065,12435,1706807548824866763,map,33.52616377677481,-9.91030334039555,0.0,0.0,0.0,-0.0003867099132502508,0.9999999252277187,0.053732654479517805,-0.0007565040273789236,0.0,0.0,0.0,0.0,-0.0007565040273789236,0.0033251021203000164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015428582370436337
1706807549131750047,12436,1706807549122279549,map,33.717148006575876,-9.918948018313397,0.0,0.0,0.0,-0.001999729265480208,0.9999980005394334,0.05080437724063813,0.00018619621425841615,0.0,0.0,0.0,0.0,0.00018619621425841615,0.0034506873244595226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014069077325504177
1706807549451467778,12437,1706807549432540303,map,33.95713995756826,-9.92247891059859,0.0,0.0,0.0,-0.0033102902388963823,0.9999945209742572,0.05102105093283171,-3.686985451167857e-06,0.0,0.0,0.0,0.0,-3.686985394324438e-06,0.0038355431519079275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014231748751200003
1706807549732757775,12438,1706807549703917117,map,34.18732732375493,-9.925874794143569,0.0,0.0,0.0,-0.003747436239877538,0.9999929783361622,0.034470220424509534,0.0026060428325536122,0.0,0.0,0.0,0.0,0.0026060428326104557,0.004128813204275161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013908910866047765
1706807549991923522,12439,1706807549967729809,map,34.453028067066356,-9.922986198478506,0.0,0.0,0.0,-0.0025626471721600175,0.9999967164143445,0.02799245393180172,0.0011265029161791063,0.0,0.0,0.0,0.0,0.0011265029161791063,0.003981008627505389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013326393771770821
1706807550292508709,12440,1706807550266844130,map,34.653539859508705,-9.924861419202553,0.0,0.0,0.0,-0.0008291426217775007,0.9999996562611972,0.025393661696625713,0.0010058397969601174,0.0,0.0,0.0,0.0,0.0010058397970169608,0.004226205284240336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001219281839418261
1706807550851611497,12441,1706807550817612322,map,34.8839146663066,-9.926280927753133,0.0,0.0,0.0,0.007470639513213168,0.9999720943832701,0.021861654638769323,0.0008024112502198477,0.0,0.0,0.0,0.0,0.0008024112502198477,0.0039393085455259325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012304547813616897
1706807551792592668,12442,1706807551764944115,map,35.07925281974392,-9.915777724725054,0.0,0.0,0.0,0.04983287436893469,0.9987575705005344,0.01965372848417246,0.0006548234246110951,0.0,0.0,0.0,0.0,0.0006548234246110951,0.004070985220451462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012374441769808934
1706807554513872824,12443,1706807554476788324,map,35.3686217966742,-9.841790058209954,0.0,0.0,0.0,0.1273903711280941,0.9918526570735425,0.024050342835380434,0.0014826846647224556,0.0,0.0,0.0,0.0,0.0014826846647224556,0.004726821364613443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019041892014328911
1706807555172229921,12444,1706807555138020815,map,35.56148074366295,-9.773660865315083,0.0,0.0,0.0,0.17304080955440243,0.9849146553020506,0.020990204645158883,0.0022433403027548593,0.0,0.0,0.0,0.0,0.0022433403027548593,0.005139533674395125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001801174139873972
1706807555551650678,12445,1706807555535122399,map,35.7798627180134,-9.671649960643672,0.0,0.0,0.0,0.2062476031182182,0.9784998345467362,0.01770509610787485,0.001718017338930622,0.0,0.0,0.0,0.0,0.001718017338930622,0.004813328884750945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018714715380573495
1706807555952672961,12446,1706807555940665541,map,35.98883329171367,-9.562649132450705,0.0,0.0,0.0,0.24614822260536623,0.9692321974161914,0.01657832291652994,0.0019627905340939833,0.0,0.0,0.0,0.0,0.0019627905340939833,0.005445938863886113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001959410904920226
1706807556453086733,12447,1706807556439695996,map,36.19240624318184,-9.461635489964486,0.0,0.0,0.0,0.28642149475814566,0.9581037142922,0.01691476693486038,0.002596298180719714,0.0,0.0,0.0,0.0,0.002596298180719714,0.005110224634492511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00195971525599518
1706807557692938120,12448,1706807557674524897,map,36.382197551278885,-9.312471148241784,0.0,0.0,0.0,0.35986136796679435,0.9330057855367604,0.016299587477988098,0.003298042766971321,0.0,0.0,0.0,0.0,0.003298042766971321,0.006102414082022278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021516867969598222
1706807559052167195,12449,1706807559018237818,map,36.535805225599994,-9.113230918573443,0.0,0.0,0.0,0.49603523609860833,0.868302392343012,0.014906120848763749,0.0037753713564825375,0.0,0.0,0.0,0.0,0.0037753713564825375,0.007632105473689421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002685269197221297
1706807559792746741,12450,1706807559766030290,map,36.632508655737865,-8.903297616773228,0.0,0.0,0.0,0.5088454416443954,0.860857895658581,0.013458366285476586,0.00437937518927356,0.0,0.0,0.0,0.0,0.00437937518927356,0.008823925542131406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026148828083999566
1706807560435140406,12451,1706807560407464550,map,36.765708914882474,-8.629959268965912,0.0,0.0,0.0,0.5464912997991213,0.837464780897601,0.011423838519021956,0.003972700837493903,0.0,0.0,0.0,0.0,0.003972700837493903,0.011406555183057776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002826318879789998
1706807560853045124,12452,1706807560818026099,map,36.836183642187564,-8.409167854651503,0.0,0.0,0.0,0.5803213047420208,0.8143876124196135,0.008626373698007228,0.003953476450249127,0.0,0.0,0.0,0.0,0.003953476450249127,0.012405256462102443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00235587692647768
1706807561592910407,12453,1706807561574869359,map,36.88376009786506,-8.210589270726405,0.0,0.0,0.0,0.6376819195223848,0.7702997919733892,0.006431999005826583,0.003344726670889031,0.0,0.0,0.0,0.0,0.003344726670889031,0.012349852567751896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021801927451445937
1706807563232191753,12454,1706807563204496691,map,36.91398240094664,-7.991418389063434,0.0,0.0,0.0,0.689961940779693,0.7238456467200168,0.0051099733100272715,0.0022204537617085407,0.0,0.0,0.0,0.0,0.0022204537617085407,0.01197814176716605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019154054026266963
1706807564512548108,12455,1706807564491059379,map,36.91886275535354,-7.776511989401268,0.0,0.0,0.0,0.7008800408435067,0.7132791657879853,0.004369078859326692,0.0010449363221596286,0.0,0.0,0.0,0.0,0.0010449363221027852,0.011769918449601846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018210164531686124
1706807564952645490,12456,1706807564906918379,map,36.918116734103506,-7.568008117079707,0.0,0.0,0.0,0.7017047727973247,0.7124678321394272,0.004078318351730559,0.0005525413426994419,0.0,0.0,0.0,0.0,0.0005525413426994419,0.011331607724351045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017211613026467299
1706807565274572584,12457,1706807565242890996,map,36.91470107508173,-7.373943117305029,0.0,0.0,0.0,0.70090086280364,0.7132587051842502,0.0032036842458182946,0.0008126827712544582,0.0,0.0,0.0,0.0,0.0008126827711976148,0.011226631594581704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013630493016503372
1706807565691704507,12458,1706807565653699241,map,36.9156870929362,-7.164038301893295,0.0,0.0,0.0,0.7071689440739362,0.7070446128338397,0.003169529220485856,0.0006140343147649219,0.0,0.0,0.0,0.0,0.0006140343147649219,0.010597249659298313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001369863087516925
1706807566092041326,12459,1706807566073486483,map,36.91381527824321,-6.96326840613364,0.0,0.0,0.0,0.7074119225830806,0.7068015080539299,0.0032554855172293173,-0.00018688799286792346,0.0,0.0,0.0,0.0,-0.00018688799286792346,0.009679147364103358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001363307865476123
1706807566491940260,12460,1706807566472121203,map,36.91287794058878,-6.749933331949666,0.0,0.0,0.0,0.7062557558366781,0.7079567835310023,0.0035448597968752438,-0.00029935627162558376,0.0,0.0,0.0,0.0,-0.00029935627162558376,0.010027062294831524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001425465574765944
1706807566932887690,12461,1706807566904820752,map,36.91539418520432,-6.517687234211013,0.0,0.0,0.0,0.7049539778460143,0.7092530501302629,0.0032632036923132546,-0.0008757202964488897,0.0,0.0,0.0,0.0,-0.0008757202964488897,0.010688995721622518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013967350028255647
1706807567331595858,12462,1706807567310891721,map,36.92166749758435,-6.2896950533053735,0.0,0.0,0.0,0.7042197716797297,0.709982051305066,0.003237774279796213,-0.0012532630878183681,0.0,0.0,0.0,0.0,-0.0012532630878183681,0.012011326107277398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016634742724435936
1706807567772671474,12463,1706807567743036600,map,36.92269488448668,-6.034643007960817,0.0,0.0,0.0,0.702438022040313,0.7117449158175229,0.003604191574595461,-0.0017387610647006113,0.0,0.0,0.0,0.0,-0.0017387610647006113,0.012896604498472186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001645825795979659
1706807568172751399,12464,1706807568144788189,map,36.92692401674051,-5.795368484386285,0.0,0.0,0.0,0.7026434000023074,0.7115421649018401,0.003380199695129704,-0.0011702705063783014,0.0,0.0,0.0,0.0,-0.0011702705063783014,0.016145274782900287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014865156480183485
1706807568553266077,12465,1706807568524581534,map,36.92320434533727,-5.5158976248606715,0.0,0.0,0.0,0.7026400053579909,0.711545517075698,0.0035214679828641238,-0.0008256723021133894,0.0,0.0,0.0,0.0,-0.0008256723021418111,0.01670926693307706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016628671197987997
1706807568932579264,12466,1706807568892660052,map,36.930883869096654,-5.271404749753509,0.0,0.0,0.0,0.7030948505468206,0.7110960772881143,0.0035223821212184703,-0.00037300688362051915,0.0,0.0,0.0,0.0,-0.00037300688364894086,0.017307225734956688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001437122816906608
1706807569352000099,12467,1706807569311111692,map,36.93006841201967,-5.044621971078712,0.0,0.0,0.0,0.7026472533152327,0.7115383597590219,0.003217670339381584,-0.000403312860925098,0.0,0.0,0.0,0.0,-0.000403312860925098,0.01580212017231375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014032951389364304
1706807569752707486,12468,1706807569711951065,map,36.92321161655447,-4.80572808867662,0.0,0.0,0.0,0.706156010613489,0.708056275075959,0.003368974257227819,-0.001334563877662731,0.0,0.0,0.0,0.0,-0.001334563877662731,0.013860094434619441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001299095353417307
1706807570311733687,12469,1706807570283902236,map,36.92315689919663,-4.543492356759256,0.0,0.0,0.0,0.716020515175842,0.6980792375134228,0.003017475981323514,-0.0012374208745029591,0.0,0.0,0.0,0.0,-0.0012374208744745374,0.016495139821405047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001361426886545954
1706807570691614610,12470,1706807570667438538,map,36.90841174044041,-4.290546766865765,0.0,0.0,0.0,0.7167321016833635,0.6973486175626569,0.0031273744104964862,-0.0010865508008350844,0.0,0.0,0.0,0.0,-0.001086550800863506,0.015849291191976533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013637700315728284
1706807571332935231,12471,1706807571310688188,map,36.89787373459028,-4.0619817011039165,0.0,0.0,0.0,0.7094932139748211,0.7047122670449825,0.0033927518827567837,-0.0015620660271622455,0.0,0.0,0.0,0.0,-0.0015620660271622455,0.0162175900658319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012947747722829748
1706807571851641247,12472,1706807571820064029,map,36.889081493322244,-3.8468580957681198,0.0,0.0,0.0,0.7098443257865179,0.7043585969864241,0.003255823067320307,-0.0018965858147055314,0.0,0.0,0.0,0.0,-0.0018965858147055314,0.014662615736813933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013011389521254925
1706807572272840938,12473,1706807572238517749,map,36.88619798945027,-3.6309071412447893,0.0,0.0,0.0,0.7096014706805855,0.7046032591522339,0.003242243509475884,-0.0020574902144687712,0.0,0.0,0.0,0.0,-0.0020574902144687712,0.014611461377089796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012824753383894635
1706807572691630410,12474,1706807572669456655,map,36.887357951266466,-3.3911475056215843,0.0,0.0,0.0,0.7098644402109884,0.7043383253266431,0.003062145430021701,-0.0026777191535813927,0.0,0.0,0.0,0.0,-0.0026777191535813927,0.015342056990707675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011876076952848033
1706807573012937730,12475,1706807572977551875,map,36.890020617721575,-3.164813846895198,0.0,0.0,0.0,0.7087624833077082,0.7054471931020001,0.0031364858054985234,-0.002297549918083064,0.0,0.0,0.0,0.0,-0.002297549918083064,0.015196355725940691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012812461760713864
1706807573471855348,12476,1706807573439325481,map,36.87895287548017,-2.9143472714480736,0.0,0.0,0.0,0.7102061663799304,0.7039937508500502,0.003892166552304843,-0.0023532487052193574,0.0,0.0,0.0,0.0,-0.0023532487052193574,0.015802964508917938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015179950009534466
1706807573952886733,12477,1706807573934002320,map,36.87293972749615,-2.6286162526184818,0.0,0.0,0.0,0.7106137806533263,0.7035823013305453,0.0042060335397309245,-0.0024955748095720764,0.0,0.0,0.0,0.0,-0.0024955748095720764,0.017835538423530473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017126064101440817
1706807574271811502,12478,1706807574248730646,map,36.86661802429409,-2.4354378405358865,0.0,0.0,0.0,0.7107661384035877,0.7034283876123084,0.003963725245057503,-0.002312880164296871,0.0,0.0,0.0,0.0,-0.002312880164296871,0.016515135027677097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014515455922602264
1706807574612693614,12479,1706807574577957245,map,36.857871892722166,-2.218134844780843,0.0,0.0,0.0,0.7109680944347234,0.7032242662876887,0.004643446757881975,-0.0023106778287598218,0.0,0.0,0.0,0.0,-0.0023106778287598218,0.017416121639012516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016148842645435906
1706807574992156749,12480,1706807574959438202,map,36.85437568636665,-1.97131720952546,0.0,0.0,0.0,0.7121232954159114,0.702054422481607,0.00475389214147981,-0.002940382565213895,0.0,0.0,0.0,0.0,-0.002940382565213895,0.0183808029225343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016181077349421028
1706807575312552987,12481,1706807575273121869,map,36.850208090967584,-1.755324884462559,0.0,0.0,0.0,0.7111320868288107,0.7030584293517154,0.004251306110973019,-0.0026663969081255345,0.0,0.0,0.0,0.0,-0.0026663969081255345,0.01908700352097714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001459190149305863
1706807575612743185,12482,1706807575605134224,map,36.85008966743671,-1.5436581737401842,0.0,0.0,0.0,0.7096253990650077,0.704579160209716,0.004252982915886605,-0.002217906646635015,0.0,0.0,0.0,0.0,-0.002217906646635015,0.016720365662841186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001409666219337634
1706807575951604042,12483,1706807575939672292,map,36.848729811530525,-1.3289154220807462,0.0,0.0,0.0,0.7107938478036996,0.7034003880610326,0.004165039958706984,-0.0018231033135052144,0.0,0.0,0.0,0.0,-0.0018231033135052144,0.015157161981225187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013142845680925142
1706807576332570804,12484,1706807576312388596,map,36.844314082297906,-1.090569207626922,0.0,0.0,0.0,0.7113346856601146,0.7028534448779674,0.00491421535889458,-0.0018890620734950403,0.0,0.0,0.0,0.0,-0.0018890620734950403,0.01715854964525576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001385820244591746
1706807576652625867,12485,1706807576639045216,map,36.842650884198065,-0.8726961282267616,0.0,0.0,0.0,0.7173473913103419,0.6967156666677212,0.005219980299671079,-0.002480952160915706,0.0,0.0,0.0,0.0,-0.002480952160915706,0.018937172968881755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014367770077626392
1706807577191555914,12486,1706807577176352313,map,36.82589899700762,-0.6592537960979988,0.0,0.0,0.0,0.753287745372037,0.6576910921339235,0.005728047455704655,-0.00218275190201922,0.0,0.0,0.0,0.0,-0.00218275190201922,0.015432567872918468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015547472414757667
1706807578352549349,12487,1706807578326955130,map,36.79220768754934,-0.4527119884193696,0.0,0.0,0.0,0.7937388232676192,0.6082587282051407,0.0060453243631855,-0.0028753740653009174,0.0,0.0,0.0,0.0,-0.0028753740653009174,0.014672101703408685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001502630279021069
