1706854814930361290,17431,1706854814908966454,map,31.476690833601477,-9.86968107798129,0.0,0.0,0.0,0.0012900003185283095,0.9999991679492429,0.03603792540241102,0.0024663880832349605,0.0,0.0,0.0,0.0,0.002466388083291804,0.0029260097481511593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011804278784638526
1706854815430353278,17432,1706854815404209731,map,31.712673263652874,-9.870416636860412,0.0,0.0,0.0,0.0009907876514833852,0.9999995091697944,0.038453656773185685,0.0016387764135856742,0.0,0.0,0.0,0.0,0.0016387764135856742,0.0029846236448634045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012437209264226242
1706854815849212825,17433,1706854815824338218,map,31.96667195877624,-9.869203132278592,0.0,0.0,0.0,0.0012850844962395593,0.9999991742785779,0.04348302203993626,0.0014273153061026278,0.0,0.0,0.0,0.0,0.0014273153061026278,0.0026126043158996026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012194139353055447
1706854816329047533,17434,1706854816309085544,map,32.20633500725539,-9.861735866549479,0.0,0.0,0.0,0.001916099902749637,0.9999981642788964,0.039278993195694056,0.00026754969582043486,0.0,0.0,0.0,0.0,0.00026754969582043486,0.002529954079236063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012971250603239191
1706854816849247761,17435,1706854816832944533,map,32.43531465881833,-9.859073538029074,0.0,0.0,0.0,0.0026451128818433555,0.9999965016828021,0.038026133945777474,0.0005202527208894026,0.0,0.0,0.0,0.0,0.0005202527208894026,0.002649800759755294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012117607414350352
1706854817490106232,17436,1706854817473795577,map,32.68732228905921,-9.850640299846667,0.0,0.0,0.0,0.006265269268216181,0.999980373007889,0.037454684020531204,0.0010138702372728403,0.0,0.0,0.0,0.0,0.001013870237215997,0.0029248835637645243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001461986789679032
1706854817989448885,17437,1706854817973740331,map,32.92678343511419,-9.855199950742806,0.0,0.0,0.0,0.0050141643864333825,0.9999874289987378,0.035133301259065775,0.0010576510026112373,0.0,0.0,0.0,0.0,0.0010576510026112373,0.0031078764881584675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011663950147322213
1706854818390271498,17438,1706854818376729375,map,33.15368272982783,-9.855712470987529,0.0,0.0,0.0,0.0046291064543426096,0.9999892856293183,0.032267968052565266,0.0004900431142118578,0.0,0.0,0.0,0.0,0.0004900431142118578,0.0032623757299177214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00129521847110542
1706854818809805321,17439,1706854818786635453,map,33.34957785827956,-9.855147470064457,0.0,0.0,0.0,0.0053600346808328585,0.9999856349109323,0.027798916818710495,-9.400061895803447e-05,0.0,0.0,0.0,0.0,-9.400061895803447e-05,0.0032513017943074374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001231307242408185
1706854819329836536,17440,1706854819289687887,map,33.57209216571163,-9.908763784939936,0.0,0.0,0.0,-0.009722821088676179,0.999952732257919,0.02523171359734988,-0.0004239701603978574,0.0,0.0,0.0,0.0,-0.0004239701603978574,0.0037259746400621907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013626792401777881
1706854819870654017,17441,1706854819835645990,map,33.77414884285289,-9.909251388624439,0.0,0.0,0.0,-0.007107929518413,0.9999747383499051,0.02348520989676217,-0.0007054479285102389,0.0,0.0,0.0,0.0,-0.0007054479285102389,0.00367997175001733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011407203838466038
1706854820310346216,17442,1706854820256296267,map,33.96368962435964,-9.91402632169214,0.0,0.0,0.0,-0.007354351287488864,0.9999729563928917,0.020213058050103427,-0.00017717933616268056,0.0,0.0,0.0,0.0,-0.00017717933616268056,0.003496103291766417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011378363909121264
1706854820830334791,17443,1706854820808931318,map,34.18981788473794,-9.921869992553605,0.0,0.0,0.0,-0.00790004493924006,0.9999687941580767,0.018979068943281163,-0.0002595542644030502,0.0,0.0,0.0,0.0,-0.0002595542644030502,0.0034029679253677614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013704340029328116
1706854821430340809,17444,1706854821399869515,map,34.393391408146485,-9.921247977761183,0.0,0.0,0.0,-0.007117164581371367,0.9999746726634239,0.016593124051723862,0.00034361178717290386,0.0,0.0,0.0,0.0,0.00034361178717290386,0.003315100836331908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012748092623200932
1706854821870354675,17445,1706854821834169114,map,34.62697152065238,-9.92117717022925,0.0,0.0,0.0,-0.005605936691210001,0.9999842866134518,0.016629796396728125,0.0005632155059061006,0.0,0.0,0.0,0.0,0.0005632155059061006,0.003722078017261765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001287520767285706
1706854822530476032,17446,1706854822492545639,map,34.83213046712155,-9.91967291797229,0.0,0.0,0.0,0.02180888212988867,0.9997621580457247,0.015570505360756215,0.0005767872347632874,0.0,0.0,0.0,0.0,0.0005767872347632874,0.003636913876022163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012386091393955401
1706854823330282600,17447,1706854823291644842,map,35.08791079341228,-9.905747576741753,0.0,0.0,0.0,0.04693410104667208,0.9988979878640966,0.015665734863887337,0.001054438558981019,0.0,0.0,0.0,0.0,0.001054438558981019,0.0038639727161040582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014196876749354903
1706854823910393362,17448,1706854823886834768,map,35.31168497576559,-9.874485447802018,0.0,0.0,0.0,0.07562261092428108,0.9971365105726471,0.012428221232994474,0.00036715262001507654,0.0,0.0,0.0,0.0,0.00036715262007191996,0.004101454482039912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014086767374271163
1706854825030532923,17449,1706854825008920401,map,35.50305468143885,-9.836425116995432,0.0,0.0,0.0,0.13301310267347793,0.9911142792418919,0.011739023787185943,0.00046305524358558614,0.0,0.0,0.0,0.0,0.00046305524358558614,0.004316932383929384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013368598417666116
1706854825930164862,17450,1706854825914368496,map,35.716294741243544,-9.769924555796342,0.0,0.0,0.0,0.18170173471954945,0.9833536899813344,0.011537594536775941,0.0004079015534443897,0.0,0.0,0.0,0.0,0.0004079015533875463,0.0047693432818363135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014556545014436269
1706854827049345723,17451,1706854827017701865,map,35.914549613599675,-9.681005608130523,0.0,0.0,0.0,0.24083216592010287,0.9705667766095396,0.012734327325233608,0.001081901932082019,0.0,0.0,0.0,0.0,0.0010819019321388623,0.004522012031003442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015343467680347567
1706854827970295163,17452,1706854827938630228,map,36.10871015018373,-9.561000565024894,0.0,0.0,0.0,0.29286235587376613,0.9561546111963627,0.01342169762415324,0.001662749954220999,0.0,0.0,0.0,0.0,0.0016627499542778423,0.00481978593978738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00141603728565405
1706854828990306954,17453,1706854828958718108,map,36.31913472062077,-9.390220207328573,0.0,0.0,0.0,0.3731543284700597,0.9277692855144855,0.012032422725496872,0.0025946107392655904,0.0,0.0,0.0,0.0,0.0025946107392655904,0.006160115675811539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015296092740068987
1706854829990234342,17454,1706854829976063043,map,36.51447496583835,-9.177144979260392,0.0,0.0,0.0,0.42593967496813717,0.9047515644020947,0.011446974612908889,0.0034629996907824534,0.0,0.0,0.0,0.0,0.0034629996907824534,0.008855738742965968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00212749393482692
1706854830930387757,17455,1706854830915169145,map,36.648219929487375,-8.974508735319366,0.0,0.0,0.0,0.49798562413150776,0.8671852847911758,0.009883657097134346,0.004602997733400116,0.0,0.0,0.0,0.0,0.004602997733400116,0.011344503571223186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002114702835632314
1706854832250209855,17456,1706854832211638140,map,36.7754936861911,-8.722612090078183,0.0,0.0,0.0,0.5488382602515289,0.8359285639838341,0.009651246516114043,0.005578251068982354,0.0,0.0,0.0,0.0,0.005578251068982354,0.014071759766451919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002142537996952031
1706854832909992324,17457,1706854832878852538,map,36.84038020488546,-8.52229041511938,0.0,0.0,0.0,0.6026426957790588,0.7980111410401165,0.0074677631293980085,0.004555724772330905,0.0,0.0,0.0,0.0,0.004555724772330905,0.014139504844777662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017679503683157454
1706854833829945614,17458,1706854833815044355,map,36.89956518785219,-8.290270835241659,0.0,0.0,0.0,0.6244384829536274,0.7810739920177681,0.0068163930468472245,0.003958183090503553,0.0,0.0,0.0,0.0,0.0039581830905603965,0.015598392862770538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021826420401939804
1706854834870600477,17459,1706854834834274766,map,36.924959191013414,-8.090847129259664,0.0,0.0,0.0,0.6769084562335151,0.7360672128817852,0.00623933778956598,0.0031280799375963397,0.0,0.0,0.0,0.0,0.0031280799375963397,0.01485541094399423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002223043192694445
1706854835809179574,17460,1706854835782011340,map,36.93080238357575,-7.892239362468069,0.0,0.0,0.0,0.6907038898067568,0.7231377023816525,0.004965134502072033,0.0012478336866479367,0.0,0.0,0.0,0.0,0.0012478336866479367,0.015063355245047205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020383233485722595
1706854836410418841,17461,1706854836387504455,map,36.935431866036176,-7.670067078296377,0.0,0.0,0.0,0.7021374469694766,0.7120414352853249,0.004048005617050876,0.00032640382727322503,0.0,0.0,0.0,0.0,0.00032640382733006845,0.014538709578090447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001892743922268062
1706854836930270326,17462,1706854836905514088,map,36.94449562342222,-7.424075301302958,0.0,0.0,0.0,0.7018400947556119,0.7123345291318073,0.004710968915560443,-0.0005941435634895242,0.0,0.0,0.0,0.0,-0.0005941435634895242,0.01245809167549794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015828927648392725
1706854837609821195,17463,1706854837587723084,map,36.94869001667237,-7.18888681194464,0.0,0.0,0.0,0.7022566983449721,0.7119238229119874,0.00474816852101867,-0.0005386900171515663,0.0,0.0,0.0,0.0,-0.0005386900171515663,0.01252742197328871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014284429124103329
1706854838310561093,17464,1706854838277395113,map,36.94318318709974,-6.958518339514836,0.0,0.0,0.0,0.7022929264386549,0.7118880849362701,0.004486586317852925,-0.0005729825112439357,0.0,0.0,0.0,0.0,-0.0005729825112439357,0.014517175814475536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013917164635451746
1706854838989324078,17465,1706854838947986645,map,36.93389369424592,-6.737865510036971,0.0,0.0,0.0,0.7056142365579118,0.7085961820153953,0.004219555273493825,-0.0008176747858783528,0.0,0.0,0.0,0.0,-0.0008176747858499311,0.014678900857603594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012269786804554577
1706854839690312463,17466,1706854839646165492,map,36.92970068163233,-6.524599046694704,0.0,0.0,0.0,0.7047869093628865,0.7094190668361758,0.0038663946845645114,-0.0009803694028107657,0.0,0.0,0.0,0.0,-0.0009803694028391874,0.015252056175377504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014074921010422715
1706854840230262966,17467,1706854840208257060,map,36.929374519763456,-6.323771778181915,0.0,0.0,0.0,0.704665870424579,0.7095392949363485,0.003805566728260601,-0.0004370459429310358,0.0,0.0,0.0,0.0,-0.0004370459429026141,0.013669287773225847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013820712414413805
1706854840632061313,17468,1706854840608118734,map,36.92709617096137,-6.105975527985135,0.0,0.0,0.0,0.7049334596367807,0.70927344338028,0.0038627802484825224,-0.0007807403228241583,0.0,0.0,0.0,0.0,-0.0007807403228810017,0.014371864643607069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011955596498683667
1706854841209996486,17469,1706854841177661819,map,36.92360030860345,-5.8127560474546085,0.0,0.0,0.0,0.7072903024500015,0.7069232122799375,0.004087681531245835,-0.0007176116448022185,0.0,0.0,0.0,0.0,-0.0007176116448022185,0.01641700660195511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013224109681622463
1706854841709979600,17470,1706854841686042100,map,36.92617440939431,-5.5884276922329805,0.0,0.0,0.0,0.7060320637737029,0.7081798676349433,0.004030392937238503,-0.0008913292127203931,0.0,0.0,0.0,0.0,-0.0008913292127203931,0.014242455518740371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012372660949195012
1706854842189747000,17471,1706854842150737703,map,36.923493374422634,-5.369805791245429,0.0,0.0,0.0,0.7066455322388903,0.7075677294555027,0.003470484444505928,-0.0006248039582033016,0.0,0.0,0.0,0.0,-0.000624803958260145,0.014185805352123992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009933472702604348
1706854842649912112,17472,1706854842616062307,map,36.92881548950117,-5.14933491749819,0.0,0.0,0.0,0.7067715571401825,0.7074418463857236,0.0034398800328290235,-0.0005191479729091952,0.0,0.0,0.0,0.0,-0.0005191479729091952,0.012450394837319578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009786217662699126
1706854843110635383,17473,1706854843081105254,map,36.930070984375796,-4.937500739188968,0.0,0.0,0.0,0.7069364875695299,0.7072770338013641,0.003259829766193434,-0.0009055376857531883,0.0,0.0,0.0,0.0,-0.0009055376857531883,0.012860072251676513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010419645917868175
1706854843470337347,17474,1706854843438503642,map,36.92594558495972,-4.701825978387624,0.0,0.0,0.0,0.7077708445581364,0.7064420935883295,0.0029184051702486613,-0.00103780852182922,0.0,0.0,0.0,0.0,-0.00103780852182922,0.01494342185991826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009729630996192086
1706854843929843958,17475,1706854843905075747,map,36.9209806889181,-4.468408226687147,0.0,0.0,0.0,0.7077789515096043,0.7064339712952409,0.0029022111825725005,-0.0009949615298978642,0.0,0.0,0.0,0.0,-0.0009949615298978642,0.013682171811950639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000943116550663221
1706854844270287611,17476,1706854844244907034,map,36.92211248284607,-4.254540723439833,0.0,0.0,0.0,0.7107632763825978,0.7034312794764496,0.00277343707602995,-0.0011554366960808693,0.0,0.0,0.0,0.0,-0.0011554366960808693,0.01391362470144486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009175624546806791
1706854844850521692,17477,1706854844822768699,map,36.919339468564445,-3.999937843381944,0.0,0.0,0.0,0.7175295732286068,0.6965280407437833,0.002696998536293904,-0.001233851094440297,0.0,0.0,0.0,0.0,-0.001233851094440297,0.015862959385156472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011564399475105754
1706854845310412801,17478,1706854845270766693,map,36.9080613325974,-3.7155022250053737,0.0,0.0,0.0,0.7133498829048478,0.7008080654213676,0.00260974884827192,-0.001354772325328213,0.0,0.0,0.0,0.0,-0.001354772325328213,0.017466281202253242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012407196653073738
1706854846010390619,17479,1706854845977929205,map,36.918705269702336,-3.5799003502590514,0.0,0.0,0.0,0.7098008711684315,0.7044023873387537,0.002600043182610534,-0.0016360683601988057,0.0,0.0,0.0,0.0,-0.0016360683601988057,0.013975280537380286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010769024589629842
1706854846569306276,17480,1706854846539469727,map,36.90031447237741,-3.3077252296084305,0.0,0.0,0.0,0.7075972531897486,0.7066159687399675,0.001988292165151506,-0.0009236251232920267,0.0,0.0,0.0,0.0,-0.0009236251232920267,0.013245131685156508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011422959250774298
1706854847130673353,17481,1706854847109811886,map,36.90789875895019,-3.0782700848732314,0.0,0.0,0.0,0.7118876987434903,0.702293317907623,0.002374282334358213,-0.0010220577107418194,0.0,0.0,0.0,0.0,-0.0010220577107418194,0.014788566405375292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015790654092961078
1706854847590287552,17482,1706854847572964686,map,36.908686305230674,-2.876716040497334,0.0,0.0,0.0,0.7113435978495825,0.7028444250318925,0.002672519142379315,-0.0006390236894731061,0.0,0.0,0.0,0.0,-0.0006390236894588952,0.014617229879910099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015102018924306325
1706854847929307125,17483,1706854847910994919,map,36.90376686372567,-2.642265160702944,0.0,0.0,0.0,0.7064833045117447,0.7077297086078593,0.0029731847671428113,-0.0012891479870518197,0.0,0.0,0.0,0.0,-0.0012891479870518197,0.01471003170999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014228004681227223
1706854848390360667,17484,1706854848354170582,map,36.90379269794509,-2.4278968006619364,0.0,0.0,0.0,0.7064215173119951,0.7077913816080403,0.003404758228953142,-0.0005579717648771521,0.0,0.0,0.0,0.0,-0.0005579717648771521,0.013498326348924117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013173850061574382
1706854848829296350,17485,1706854848802076227,map,36.89649832736544,-2.2207873603064208,0.0,0.0,0.0,0.7071567795690502,0.7070567792684896,0.00338250133722795,-0.0007163868956325814,0.0,0.0,0.0,0.0,-0.0007163868956325814,0.013908629066770928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012193419544208439
1706854849290495488,17486,1706854849264402963,map,36.889149550178566,-1.9995897657728952,0.0,0.0,0.0,0.7086400130970822,0.7055702175104666,0.0038049666670758597,-0.0012576062921141329,0.0,0.0,0.0,0.0,-0.0012576062921141329,0.013498441226961866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012905367228924851
1706854850090332721,17487,1706854850047850670,map,36.89733996493262,-1.8351389347543416,0.0,0.0,0.0,0.7094363001816153,0.7047695623284401,0.00446881407674482,-0.0020325043709874535,0.0,0.0,0.0,0.0,-0.0020325043709874535,0.015889132352018276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013111641962161816
1706854850530557206,17488,1706854850505563829,map,36.89108646755513,-1.571920133013764,0.0,0.0,0.0,0.7097668147053059,0.7044367031487527,0.005045349505508057,-0.0024047161134674866,0.0,0.0,0.0,0.0,-0.002404716113474592,0.01672608781432139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014704516693280706
