30.634597968213,-9.895660381519804
30.68882727361946,-9.893794731189114
30.743056579025914,-9.891929080858427
30.79728588443237,-9.89006343052774
30.853617904758888,-9.888529730185159
30.909949925085407,-9.886996029842578
30.96628194541192,-9.885462329499997
31.02261396573844,-9.883928629157417
31.0796438389241,-9.881865384233436
31.13667371210976,-9.879802139309453
31.193703585295424,-9.87773889438547
31.250733458481083,-9.875675649461488
31.30722280226118,-9.874177006591438
31.36371214604128,-9.87267836372139
31.42020148982138,-9.871179720851341
31.47669083360148,-9.86968107798129
31.53568644111433,-9.869864967701071
31.594682048627178,-9.870048857420851
31.653677656140026,-9.870232747140632
31.712673263652874,-9.870416636860412
31.776172937433717,-9.870113260714957
31.83967261121456,-9.869809884569502
31.9031722849954,-9.869506508424047
31.96667195877624,-9.869203132278592
32.02658772089603,-9.867336315846314
32.08650348301582,-9.865469499414036
32.146419245135604,-9.863602682981758
32.20633500725539,-9.86173586654948
32.26357992014613,-9.861070284419378
32.32082483303686,-9.860404702289276
32.37806974592759,-9.859739120159176
32.43531465881833,-9.859073538029074
32.49831656637855,-9.856965228483473
32.56131847393877,-9.854856918937871
32.62432038149899,-9.85274860939227
32.68732228905921,-9.850640299846669
32.74718757557295,-9.851780212570702
32.8070528620867,-9.852920125294736
32.86691814860045,-9.85406003801877
32.92678343511419,-9.855199950742806
32.9835082587926,-9.855328080803986
33.040233082471005,-9.855456210865167
33.09695790614941,-9.855584340926349
33.15368272982783,-9.855712470987529
33.20265651194076,-9.85557122075676
33.2516302940537,-9.855429970525991
33.30060407616663,-9.855288720295224
33.34957785827956,-9.855147470064455
33.40520643513758,-9.868551548783326
33.4608350119956,-9.881955627502196
33.51646358885361,-9.895359706221065
33.57209216571163,-9.908763784939936
33.622606334996945,-9.908885685861062
33.67312050428226,-9.909007586782188
33.723634673567574,-9.909129487703314
33.77414884285289,-9.90925138862444
33.82153403822957,-9.910445121891366
33.86891923360626,-9.91163885515829
33.916304428982954,-9.912832588425214
33.96368962435964,-9.91402632169214
34.02022168945422,-9.915987239407507
34.07675375454879,-9.917948157122872
34.13328581964336,-9.919909074838237
34.18981788473794,-9.921869992553605
34.24071126559008,-9.921714488855498
34.29160464644221,-9.921558985157391
34.34249802729435,-9.921403481459286
34.393391408146485,-9.921247977761183
34.45178643627296,-9.9212302758782
34.51018146439944,-9.921212573995216
34.56857649252591,-9.921194872112233
34.62697152065238,-9.92117717022925
34.678261257269675,-9.92080110716501
34.72955099388697,-9.92042504410077
34.78084073050426,-9.92004898103653
34.83213046712155,-9.91967291797229
34.89607554869423,-9.916191582664657
34.96002063026691,-9.912710247357024
35.023965711839594,-9.90922891204939
35.08791079341228,-9.905747576741753
35.143854339000605,-9.897932044506819
35.19979788458893,-9.890116512271884
35.25574143017726,-9.882300980036952
35.31168497576559,-9.874485447802018
35.3595274021839,-9.864970365100373
35.407369828602214,-9.855455282398726
35.45521225502053,-9.845940199697079
35.50305468143885,-9.836425116995432
35.55636469639002,-9.81979997669566
35.6096747113412,-9.803174836395886
35.66298472629237,-9.786549696096113
35.716294741243544,-9.769924555796342
35.76585845933258,-9.747694818879886
35.81542217742161,-9.725465081963431
35.86498589551064,-9.703235345046977
35.914549613599675,-9.681005608130524
35.96308974774569,-9.651004347354117
36.01162988189171,-9.621003086577709
36.060170016037716,-9.591001825801301
36.10871015018373,-9.561000565024894
36.16131629279299,-9.518305475600812
36.21392243540225,-9.475610386176731
36.26652857801151,-9.43291529675265
36.31913472062077,-9.390220207328571
36.36796978192517,-9.336951400311527
36.41680484322956,-9.283682593294484
36.46563990453396,-9.230413786277438
36.51447496583835,-9.177144979260392
36.54791120675061,-9.126485918275137
36.581347447662864,-9.07582685728988
36.614783688575116,-9.025167796304622
36.648219929487375,-8.974508735319366
36.680038368663304,-8.911534574009071
36.71185680783924,-8.848560412698774
36.74367524701517,-8.785586251388478
36.7754936861911,-8.722612090078183
36.79171531586469,-8.672531671338483
36.80793694553828,-8.622451252598783
36.82415857521187,-8.572370833859082
36.84038020488546,-8.52229041511938
36.85517645062714,-8.46428552014995
36.869972696368826,-8.40628062518052
36.88476894211051,-8.348275730211089
36.89956518785219,-8.290270835241659
36.9059136886425,-8.24041490874616
36.9122621894328,-8.19055898225066
36.918610690223105,-8.140703055755163
36.92495919101341,-8.090847129259664
36.926419989154,-8.041195187561765
36.92788078729458,-7.991543245863866
36.92934158543517,-7.941891304165967
36.93080238357575,-7.892239362468069
36.931959754190856,-7.836696291425145
36.93311712480596,-7.7811532203822225
36.934274495421064,-7.7256101493393
36.935431866036176,-7.670067078296377
36.93769780538268,-7.608569134048022
36.9399637447292,-7.547071189799667
36.94222968407571,-7.485573245551313
36.94449562342222,-7.424075301302958
36.945544221734764,-7.365278178963378
36.9465928200473,-7.306481056623799
36.94764141835984,-7.247683934284219
36.94869001667237,-7.18888681194464
36.94731330927922,-7.131294693837189
36.94593660188606,-7.073702575729738
36.9445598944929,-7.016110457622286
36.94318318709974,-6.958518339514836
36.94086081388629,-6.90335513214537
36.93853844067283,-6.848191924775904
36.93621606745937,-6.793028717406438
36.93389369424592,-6.737865510036971
36.932845441092525,-6.684548894201404
36.931797187939125,-6.631232278365838
36.930748934785726,-6.5779156625302715
36.92970068163233,-6.524599046694704
36.92961914116512,-6.474392229566507
36.9295376006979,-6.42418541243831
36.92945606023068,-6.3739785953101125
36.929374519763456,-6.323771778181915
36.92880493256293,-6.26932271563272
36.92823534536241,-6.214873653083525
36.92766575816189,-6.16042459053433
36.92709617096137,-6.105975527985135
36.926222205371886,-6.032670657852503
36.92534823978241,-5.959365787719872
36.92447427419293,-5.8860609175872405
36.92360030860345,-5.8127560474546085
36.92424383380116,-5.756673958649202
36.92488735899887,-5.7005918698437945
36.92553088419659,-5.644509781038387
36.92617440939431,-5.5884276922329805
36.92550415065139,-5.533772216986092
36.92483389190848,-5.479116741739205
36.92416363316556,-5.424461266492317
36.92349337442264,-5.369805791245429
36.92482390319228,-5.314688072808619
36.92615443196191,-5.259570354371809
36.92748496073154,-5.204452635935
36.92881548950117,-5.14933491749819
36.92912936321983,-5.096376372920885
36.92944323693848,-5.043417828343578
36.92975711065714,-4.990459283766273
36.9300709843758,-4.937500739188968
36.929039634521786,-4.878582048988632
36.92800828466776,-4.819663358788295
36.92697693481374,-4.760744668587959
36.92594558495972,-4.701825978387624
36.92470436094931,-4.643471540462505
36.923463136938906,-4.585117102537385
36.92222191292851,-4.526762664612266
36.9209806889181,-4.468408226687147
36.92126363740009,-4.414941350875319
36.92154658588208,-4.36147447506349
36.92182953436408,-4.3080075992516615
36.92211248284607,-4.254540723439833
36.92141922927566,-4.190890003425361
36.92072597570525,-4.127239283410889
36.92003272213485,-4.063588563396417
36.919339468564445,-3.999937843381944
36.91651993457268,-3.9288289387878015
36.91370040058092,-3.857720034193659
36.91088086658916,-3.7866111295995166
36.9080613325974,-3.7155022250053737
36.91072231687363,-3.681601756318793
36.91338330114986,-3.647701287632213
36.916044285426096,-3.613800818945632
36.918705269702336,-3.5799003502590514
36.9141075703711,-3.511856570096396
36.90950987103987,-3.443812789933741
36.904912171708645,-3.3757690097710857
36.90031447237741,-3.3077252296084305
36.902210544020605,-3.2503614434246306
36.9041066156638,-3.1929976572408307
36.906002687306994,-3.1356338710570313
36.90789875895019,-3.0782700848732314
36.908095645520305,-3.027881573779257
36.90829253209043,-2.9774930626852827
36.90848941866055,-2.9271045515913086
36.908686305230674,-2.876716040497334
36.907456444854425,-2.8181033205487367
36.906226584478176,-2.759490600600139
36.90499672410192,-2.700877880651541
36.90376686372567,-2.642265160702944
36.90377332228053,-2.5886730706926917
36.90377978083538,-2.53508098068244
36.903786239390236,-2.481488890672188
36.90379269794509,-2.4278968006619364
36.90196910530018,-2.3761194405730572
36.90014551265527,-2.3243420804841786
36.89832192001036,-2.2725647203953
36.89649832736544,-2.2207873603064208
36.89466113306872,-2.1654879616730396
36.892823938772,-2.110188563039658
36.890986744475285,-2.0548891644062763
36.889149550178566,-1.9995897657728952
36.89119715386708,-1.9584770580182567
36.89324475755559,-1.9173643502636184
36.8952923612441,-1.8762516425089801
36.89733996493262,-1.8351389347543416
36.89577659058824,-1.7693342343191971
36.89421321624387,-1.7035295338840528
36.8926498418995,-1.6377248334489085
36.89108646755513,-1.571920133013764
36.88976685357131,-1.519268806118395
36.88844723958749,-1.466617479223026
36.887127625603675,-1.413966152327657
36.88580801161986,-1.3613148254322882
36.88479602175866,-1.3112070434423604
36.883784031897456,-1.2610992614524323
36.88277204203625,-1.2109914794625045
36.88176005217505,-1.1608836974725767
36.875666412238246,-1.099599536655338
36.86957277230144,-1.0383153758380994
36.86347913236463,-0.9770312150208607
36.857385492427824,-0.915747054203622
36.851351312231586,-0.8530394179177253
36.84531713203535,-0.7903317816318286
36.83928295183911,-0.7276241453459319
36.833248771642864,-0.6649165090600352
36.82507300806225,-0.605837324270256
36.81689724448162,-0.5467581394804769
36.808721480901,-0.4876789546906978
36.80054571732038,-0.4285997699009187
36.78552679832498,-0.378804399271926
36.77050787932957,-0.3290090286429333
36.75548896033416,-0.27921365801394066
36.74047004133876,-0.229418287384948
36.71733878129672,-0.17630057911799796
36.69420752125467,-0.1231828708510479
36.67107626121262,-0.0700651625840979
36.64794500117058,-0.0169474543171479
36.60729467198731,0.04127469162045905
36.56664434280405,0.099496837558066
36.52599401362079,0.157718983495673
36.48534368443753,0.21594112943328
36.438452638074516,0.26835440855622905
36.3915615917115,0.3207676876791781
36.344670545348485,0.3731809668021272
36.29777949898547,0.4255942459250763
36.23652831798519,0.4761685444398057
36.1752771369849,0.5267428429545352
36.11402595598462,0.5773171414692647
36.05277477498434,0.6278914399839942
36.00907987271417,0.6575692870674277
35.96538497044399,0.6872471341508612
35.92169006817382,0.7169249812342947
35.877995165903634,0.7466028283177282
35.81842513784771,0.7763354095411223
35.75885510979179,0.8060679907645165
35.699285081735866,0.8358005719879107
35.63971505367994,0.865533153211305
35.588188665218425,0.8821927488136387
35.5366622767569,0.8988523444159724
35.485135888295375,0.915511940018306
35.43360949983386,0.9321715356206398
35.374305952055124,0.9436738833139091
35.3150024042764,0.9551762310071784
35.25569885649767,0.9666785787004478
35.19639530871895,0.9781809263937172
35.14044027438224,0.9831507885334081
35.08448524004554,0.9881206506730988
35.02853020570883,0.9930905128127896
34.972575171372135,0.9980603749524802
34.90745115159243,1.0016349675158338
34.84232713181273,1.0052095600791875
34.77720311203303,1.0087841526425412
34.712079092253326,1.0123587452058946
34.660804058866105,1.0122746870585346
34.60952902547888,1.0121906289111746
34.55825399209166,1.0121065707638146
34.50697895870444,1.0120225126164548
34.44304639211969,1.0121628616856102
34.379113825534944,1.0123032107547656
34.315181258950204,1.012443559823921
34.25124869236546,1.0125839088930764
34.185901888799805,1.010774286640212
34.120555085234145,1.0089646643873478
34.055208281668484,1.0071550421344835
33.989861478102824,1.0053454198816192
33.92289346918635,1.0066276612137495
33.85592546026987,1.0079099025458795
33.7889574513534,1.0091921438780098
33.721989442436914,1.01047438521014
33.67106688368605,1.0096246765211534
33.6201443249352,1.0087749678321667
33.569221766184334,1.00792525914318
33.51829920743347,1.0070755504541933
33.46208163683431,1.0063341627654165
33.40586406623515,1.0055927750766398
33.34964649563598,1.004851387387863
33.29342892503682,1.004109999699086
33.23597334597861,1.0035877243724876
33.17851776692039,1.003065449045889
33.12106218786218,1.0025431737192905
33.06360660880396,1.002020898392692
32.99997917351506,1.0007284500763896
32.936351738226165,0.9994360017600874
32.87272430293727,0.998143553443785
32.80909686764838,0.9968511051274828
32.75759187634556,0.99586440011207
32.70608688504273,0.9948776950966572
32.6545818937399,0.9938909900812445
32.60307690243708,0.9929042850658316
32.54838346176744,0.9928283843362903
32.4936900210978,0.992752483606749
32.43899658042815,0.9926765828772077
32.384303139758515,0.9926006821476664
32.334162281136834,0.991146933207648
32.28402142251515,0.9896931842676296
32.23388056389347,0.9882394353276112
32.18373970527179,0.9867856863875928
32.13163092700526,0.9872549199482805
32.079522148738725,0.9877241535089684
32.02741337047219,0.9881933870696561
31.975304592205656,0.9886626206303438
31.9052223843211,0.9860875517171848
31.83514017643654,0.9835124828040256
31.765057968551982,0.9809374138908666
31.694975760667425,0.9783623449777076
31.639520747862633,0.9697081634190667
31.584065735057838,0.9610539818604258
31.528610722253042,0.9523998003017848
31.473155709448243,0.943745618743144
31.434456672343245,0.9318017574760862
31.395757635238244,0.9198578962090282
31.357058598133243,0.9079140349419704
31.318359561028245,0.8959701736749126
31.266354489697143,0.8797759524966824
31.214349418366037,0.8635817313184522
31.16234434703493,0.847387510140222
31.110339275703826,0.8311932889619918
31.04949300388831,0.8036309611205779
30.988646732072787,0.7760686332791638
30.927800460257266,0.7485063054377498
30.866954188441746,0.7209439775963358
30.814974256740747,0.688399384187538
30.762994325039745,0.6558547907787402
30.711014393338743,0.6233101973699424
30.659034461637745,0.5907656039611445
30.607726570916853,0.5505066285533278
30.556418680195964,0.5102476531455111
30.505110789475076,0.46998867773769437
30.453802898754184,0.4297297023298776
30.40669787161152,0.3781591831295954
30.359592844468857,0.3265886639293132
30.312487817326193,0.275018144729031
30.265382790183526,0.2234476255287489
30.228451025373232,0.17059425053037144
30.191519260562934,0.117740875531994
30.154587495752644,0.06488750053361655
30.11765573094235,0.0120341255352391
30.082744211192825,-0.04276297530702165
30.047832691443304,-0.0975600761492824
30.012921171693783,-0.15235717699154316
29.978009651944262,-0.2071542778338039
29.958836460124814,-0.25801832217433973
29.93966326830537,-0.3088823665148756
29.92049007648593,-0.3597464108554115
29.90131688466649,-0.4106104551959474
29.886621459017,-0.46452913865618506
29.871926033367515,-0.5184478221164227
29.85723060771803,-0.5723665055766604
29.84253518206854,-0.626285189036898
29.828752343511226,-0.6829442063379209
29.814969504953915,-0.7396032236389437
29.801186666396603,-0.7962622409399666
29.787403827839288,-0.8529212582409894
29.78233463102722,-0.9024249477686137
29.777265434215145,-0.951928637296238
29.772196237403072,-1.0014323268238623
29.767127040591,-1.0509360163514865
29.76594058038563,-1.1075100013321915
29.764754120180267,-1.1640839863128964
29.763567659974903,-1.2206579712936012
29.762381199769536,-1.2772319562743062
29.760955634853026,-1.3283361755764234
29.75953006993652,-1.3794403948785403
29.758104505020015,-1.4305446141806573
29.756678940103505,-1.4816488334827744
29.75614069251413,-1.5314676375318128
29.755602444924754,-1.5812864415808512
29.75506419733538,-1.6311052456298896
29.754525949746,-1.680924049678928
29.754474310068275,-1.7368947375012178
29.754422670390547,-1.792865425323508
29.754371030712818,-1.848836113145798
29.75431939103509,-1.9048068009680883
29.754765544469528,-1.9545812506817648
29.755211697903967,-2.004355700395441
29.755657851338405,-2.054130150109118
29.756104004772848,-2.103904599822795
29.757303985072916,-2.1554678117631916
29.758503965372984,-2.2070310237035886
29.759703945673053,-2.2585942356439856
29.76090392597312,-2.3101574475843822
29.759675615461163,-2.3606670065807087
29.758447304949208,-2.411176565577035
29.75721899443725,-2.4616861245733617
29.75599068392529,-2.512195683569688
29.75395144763602,-2.5704144521200694
29.75191221134675,-2.6286332206704506
29.749872975057478,-2.686851989220832
29.747833738768207,-2.745070757771213
29.740996084120408,-2.797405772056218
29.734158429472608,-2.849740786341223
29.727320774824804,-2.9020758006262284
29.720483120177004,-2.9544108149112334
29.705072116853884,-3.003550490404385
29.68966111353076,-3.0526901658975363
29.67425011020764,-3.1018298413906877
29.65883910688452,-3.150969516883839
29.626584425309268,-3.2003074531192075
29.59432974373401,-3.2496453893545763
29.562075062158762,-3.2989833255899446
29.52982038058351,-3.348321261825313
29.48890559617366,-3.397192458098766
29.44799081176381,-3.446063654372219
29.40707602735396,-3.494934850645672
29.366161242944106,-3.543806046919125
29.320297627696384,-3.5951440829712356
29.27443401244866,-3.6464821190233465
29.228570397200933,-3.6978201550754575
29.18270678195321,-3.749158191127568
29.132444076051566,-3.793710610291833
29.08218137014992,-3.838263029456098
29.031918664248273,-3.882815448620363
28.981655958346625,-3.927367867784628
28.932170375486233,-3.963690554825198
28.88268479262584,-4.000013241865768
28.833199209765446,-4.036335928906338
28.783713626905048,-4.072658615946908
28.724047314919673,-4.103769085059754
28.664381002934302,-4.134879554172599
28.60471469094893,-4.165990023285444
28.54504837896356,-4.197100492398289
28.490778812965743,-4.215163045546507
28.436509246967923,-4.233225598694724
28.382239680970105,-4.2512881518429415
28.32797011497229,-4.269350704991159
28.276077091605202,-4.276807731501428
28.22418406823812,-4.284264758011696
28.17229104487103,-4.2917217845219655
28.12039802150394,-4.299178811032235
28.06937932377354,-4.303773941908367
28.018360626043133,-4.308369072784499
27.967341928312727,-4.312964203660631
27.91632323058232,-4.317559334536763
27.86594349133648,-4.319180587939794
27.81556375209064,-4.320801841342824
27.765184012844795,-4.322423094745855
27.71480427359895,-4.324044348148886
27.66266684547476,-4.324679570731176
27.61052941735057,-4.325314793313464
27.55839198922638,-4.325950015895753
27.506254561102185,-4.3265852384780406
27.45557392811172,-4.324722360987485
27.40489329512125,-4.322859483496929
27.354212662130784,-4.320996606006373
27.30353202914032,-4.3191337285158165
27.243469976884395,-4.318838612587138
27.18340792462847,-4.318543496658458
27.123345872372543,-4.31824838072978
27.063283820116617,-4.317953264801101
27.00876047302151,-4.319375296562
26.954237125926404,-4.320797328322898
26.8997137788313,-4.322219360083796
26.84519043173619,-4.323641391844695
26.789983021637347,-4.324145076325896
26.734775611538502,-4.324648760807097
26.679568201439658,-4.325152445288299
26.624360791340813,-4.3256561297695
26.572504965441812,-4.325092780872335
26.52064913954281,-4.32452943197517
26.468793313643815,-4.323966083078005
26.416937487744818,-4.323402734180841
26.36267809301151,-4.3238537270433905
26.308418698278203,-4.324304719905939
26.254159303544895,-4.3247557127684875
26.199899908811584,-4.325206705631037
26.13667203729341,-4.324558521255495
26.073444165775232,-4.323910336879954
26.010216294257056,-4.323262152504412
25.94698842273888,-4.322613968128871
25.895834158885748,-4.32279729753013
25.84467989503262,-4.32298062693139
25.79352563117949,-4.32316395633265
25.742371367326363,-4.3233472857339095
25.690393949349,-4.32734914594708
25.638416531371643,-4.33135100616025
25.586439113394285,-4.3353528663734195
25.534461695416923,-4.33935472658659
25.481414564682094,-4.3491910955692035
25.428367433947265,-4.359027464551816
25.375320303212433,-4.368863833534428
25.3222731724776,-4.378700202517042
25.267361321154027,-4.396543574094011
25.21244946983045,-4.41438694567098
25.157537618506872,-4.432230317247949
25.10262576718329,-4.450073688824918
25.045964296327895,-4.473903034599401
24.989302825472496,-4.497732380373883
24.932641354617097,-4.521561726148365
24.8759798837617,-4.545391071922848
24.824293316659492,-4.574502969224145
24.772606749557283,-4.603614866525442
24.720920182455075,-4.6327267638267395
24.669233615352866,-4.661838661128037
24.615355676759044,-4.706453452012692
24.561477738165223,-4.751068242897347
24.507599799571402,-4.795683033782002
24.453721860977577,-4.840297824666656
24.415071171754676,-4.894530333596213
24.37642048253177,-4.94876284252577
24.337769793308865,-5.002995351455327
24.299119104085964,-5.057227860384885
24.26705403625145,-5.110470967114166
24.234988968416943,-5.163714073843446
24.202923900582434,-5.2169571805727255
24.17085883274793,-5.270200287302005
24.152317013523707,-5.320504795406541
24.13377519429949,-5.370809303511077
24.11523337507527,-5.421113811615614
24.09669155585105,-5.47141831972015
24.077239184267523,-5.531821004245684
24.057786812683997,-5.592223688771218
24.038334441100467,-5.652626373296751
24.018882069516938,-5.713029057822285
24.00863004980081,-5.765864918138433
23.998378030084684,-5.818700778454581
23.988126010368557,-5.871536638770728
23.97787399065243,-5.924372499086875
23.971610853130294,-5.973464800608184
23.965347715608157,-6.022557102129492
23.95908457808602,-6.071649403650801
23.95282144056388,-6.120741705172108
23.955669109522717,-6.180570738453136
23.958516778481552,-6.2403997717341655
23.96136444744039,-6.300228805015195
23.96421211639922,-6.360057838296223
23.964014794753613,-6.42488701151616
23.963817473108005,-6.489716184736096
23.963620151462397,-6.554545357956033
23.96342282981679,-6.6193745311759695
23.965438008955417,-6.675897326471034
23.96745318809404,-6.732420121766099
23.96946836723267,-6.7889429170611635
23.971483546371296,-6.845465712356227
23.975233384603403,-6.89741161038862
23.97898322283551,-6.949357508421012
23.982733061067613,-7.001303406453404
23.98648289929972,-7.053249304485797
23.989783908374598,-7.108232195924492
23.99308491744948,-7.163215087363188
23.996385926524354,-7.218197978801884
23.999686935599232,-7.273180870240579
23.999360158693015,-7.330190507640508
23.9990333817868,-7.387200145040437
23.998706604880585,-7.444209782440367
23.99837982797437,-7.501219419840296
24.001713082122457,-7.551869994270351
